,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,554.557759759394,10.5259912109375,128.7829704284668,119.09881591796875,180.36001586914062,-50.278446197509766,128.87913915939,51.12086084060999,23.428682327270508,312941366.6163859,51.2170295715332
1,True,True,554.100950446302,13.9688232421875,68.24176788330078,156.16539001464844,74.84578704833984,-50.103755950927734,68.32829793771775,111.67170206228225,61.84480667114258,312941421.40353817,111.75823211669922
2,True,True,553.7554032217784,15.0599423828125,67.90221405029297,149.89337158203125,81.10767364501953,-50.01090621948242,67.98145305827249,112.01854694172751,62.26629638671875,312941438.7703445,112.09778594970703
3,True,True,550.6120968594291,32.56725390625,68.3927230834961,184.07102966308594,29.008941650390625,-49.99974822998047,68.40563832723005,111.59436167276995,66.61518859863281,312941806.9016707,111.6072769165039
4,True,True,549.1542121152339,15.8447900390625,68.3251724243164,166.0894775390625,29.426626205444336,-49.999996185302734,68.30732629994785,111.69267370005215,61.74620819091797,312942158.1977851,111.6748275756836
5,True,True,549.0865776159238,19.34075,68.10961151123047,156.73452758789062,37.86412811279297,-49.99943161010742,68.09033829892647,111.90966170107353,62.20010757446289,312942184.5648116,111.89038848876953
6,True,True,549.0209170601457,13.0090869140625,68.17507934570312,139.64869689941406,52.80158996582031,-49.999481201171875,68.1544206956722,111.8455793043278,65.9682388305664,312942225.7636387,111.82492065429688
7,True,True,548.9593884168102,24.1495234375,90.15863800048828,132.01036071777344,70.402587890625,-50.0001335144043,90.13668109608298,89.86331890391702,49.98935317993164,312942262.54466647,89.84136199951172
8,True,True,548.5089963575764,10.4656943359375,146.4475440979004,97.80754852294922,144.57032775878906,-50.004817962646484,146.41608392104524,33.58391607895475,48.3206787109375,312942449.6167373,33.55245590209961
9,True,True,547.8995845967131,21.5574140625,171.02575397491455,109.1633071899414,160.34849548339844,-49.998783111572266,170.9814352099052,9.018564790094803,47.0388069152832,312942657.13074875,8.97424602508545
10,True,True,547.6214884958241,12.340091796875,68.69506072998047,180.01071166992188,344.1374206542969,-50.00062561035156,68.64487413724235,111.35512586275765,61.29336929321289,312942717.3247123,111.30493927001953
11,True,False,547.4671224305032,104.5788359375,105.91493225097656,232.02774047851562,266.8730773925781,-49.999549865722656,105.86148853426018,74.13851146573982,52.4765739440918,312942726.6984037,74.08506774902344
12,True,True,547.119970050391,11.4220166015625,68.63111114501953,163.5283660888672,356.9771423339844,-50.00069046020508,68.57034251308278,111.42965748691722,63.282958984375,312942803.65955055,111.36888885498047
13,True,True,545.8073545339423,13.493357421875,68.23332977294922,151.71429443359375,359.7020568847656,-49.99647521972656,68.1448649536154,111.8551350463846,69.20830535888672,312942972.01617956,111.76667022705078
14,True,True,545.8073545339423,11.768001953125,68.45419311523438,166.8496856689453,345.0325012207031,-49.99647521972656,68.36572829590055,111.63427170409945,63.93403244018555,312942982.64460593,111.54580688476562
15,True,False,545.5552670017788,10.2251513671875,68.60872650146484,152.9888916015625,357.91412353515625,-49.997886657714844,68.51494263520237,111.48505736479763,68.55047607421875,312942989.41068476,111.39127349853516
16,True,True,543.6593084224277,16.4590703125,68.74202728271484,190.61026000976562,311.5927429199219,-49.99831771850586,68.60823869042807,111.39176130957193,61.20183563232422,312943201.2727751,111.25797271728516
17,True,True,543.6593084224277,10.7169423828125,135.79152297973633,174.74525451660156,71.09677124023438,-49.99831771850586,135.65773438744955,44.34226561255045,13.729985237121582,312943203.89576745,44.20847702026367
