,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,548.6350038403478,13.949517578125,68.04483795166016,309.7782287597656,296.56024169921875,50.00014114379883,68.0160365326915,111.9839634673085,66.07425689697266,353463946.92644924,111.95516204833984
1,547.8443004954055,10.1654931640625,68.12775421142578,335.6587829589844,274.0725402832031,50.00048828125,68.08226895187883,111.91773104812117,61.832462310791016,353464026.68847084,111.87224578857422
2,547.4729027862497,18.750849609375,68.01007080078125,352.8881530761719,258.0821533203125,49.99943542480469,67.95674904957112,112.04325095042888,64.2134017944336,353464062.39743805,111.98992919921875
3,545.8613685658632,11.9572509765625,67.87887573242188,5.181416034698486,252.8998565673828,49.998069763183594,67.79155060916159,112.20844939083841,67.99949645996094,353464191.64047015,112.12112426757812
4,543.6066407927439,15.595271484375,68.11815643310547,330.8722229003906,310.7929382324219,49.992271423339844,67.98325655383236,112.01674344616764,62.463741302490234,353464592.6932141,111.88184356689453
5,543.3432374555262,20.17412109375,68.0504150390625,12.041646957397461,291.2033996582031,49.99525451660156,67.9099573493741,112.0900426506259,66.08517456054688,353464910.0901163,111.9495849609375
6,543.3432374555262,10.9983388671875,67.96190643310547,337.77001953125,328.1045837402344,49.99525451660156,67.82144874341706,112.17855125658294,62.69137954711914,353464933.4713437,112.03809356689453
7,543.3627464917229,12.35917578125,68.23657989501953,335.68292236328125,334.03741455078125,49.99541091918945,68.09653384599488,111.90346615400512,62.95859146118164,353464980.62665325,111.76342010498047
8,543.3722942814613,54.06420703125,68.0,317.7142333984375,353.4807434082031,49.99683380126953,67.86015540933883,112.13984459066117,68.7994384765625,353465008.86100125,112.0
9,542.4930443480233,10.05671875,68.04705810546875,37.513145446777344,317.9761962890625,50.00495147705078,67.88866134121204,112.11133865878796,69.05159759521484,353465513.3047107,111.95294189453125
10,541.7549243940989,13.288890625,68.21178436279297,33.06771469116211,335.6770935058594,50.0048942565918,68.03781326750845,111.96218673249155,65.63194274902344,353465669.0163371,111.78821563720703
11,539.6390552696512,13.29525390625,67.03755187988281,52.696659088134766,357.2076110839844,50.00077438354492,66.81893594607246,113.18106405392754,69.76611328125,353466154.41874516,112.96244812011719
12,539.6713470159851,32.80837890625,67.75243377685547,45.6070671081543,15.551270484924316,49.99922561645508,67.53449919889276,112.46550080110724,65.69622039794922,353466331.52787226,112.24756622314453
13,539.9536366007445,12.203994140625,68.40361022949219,19.405105590820312,48.32334518432617,49.997806549072266,68.1916319617679,111.8083680382321,61.76005172729492,353466425.2394336,111.59638977050781
14,557.0130366850257,10.16297265625,67.97876739501953,216.23941040039062,218.46963500976562,-50.0647087097168,68.12674246907358,111.87325753092642,64.13005065917969,353467501.9730299,112.02123260498047
15,559.6458065457487,11.4133896484375,67.68794250488281,225.96499633789062,201.0352325439453,-49.995391845703125,67.89146902299811,112.10853097700189,68.24732971191406,353467624.4844759,112.31205749511719
16,560.9100554486665,13.708931640625,67.52127075195312,192.1267852783203,231.50885009765625,-49.99261474609375,67.75147292191998,112.24852707808002,62.52765655517578,353467671.21863484,112.47872924804688
17,562.1199592630635,16.560908203125,67.78535461425781,164.6205596923828,254.147216796875,-49.99102020263672,68.04108575470845,111.95891424529155,67.79157257080078,353467735.5373624,112.21464538574219
