,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,522.5533372786949,11.0803173828125,68.51488494873047,2.030277729034424,285.5312805175781,54.9949951171875,67.93576036531093,112.06423963468907,62.00459671020508,517365597.64644897,111.48511505126953
1,522.5277976762354,10.5580576171875,68.87411499023438,323.7135009765625,327.8357849121094,54.99477005004883,68.29445152120294,111.70554847879706,57.106597900390625,517365622.96696633,111.12588500976562
2,522.5572595433414,11.482818359375,68.5752944946289,331.5257873535156,322.1650695800781,54.99541091918945,67.99625267099341,112.00374732900659,56.49876022338867,517365687.6677934,111.4247055053711
3,522.6928209338066,11.17658984375,68.2758560180664,330.0937805175781,327.4721984863281,54.995975494384766,67.69967453976973,112.30032546023027,56.95905685424805,517365764.19653594,111.7241439819336
4,522.7998182222891,11.0755556640625,68.64013671875,335.49737548828125,322.8321838378906,54.9962158203125,68.0662128832403,111.9337871167597,56.31542205810547,517365790.54838926,111.35986328125
5,522.7998182222891,12.036873046875,68.39848327636719,326.85089111328125,332.7074890136719,54.9962158203125,67.82455944085748,112.17544055914252,57.27648162841797,517365796.77229583,111.60151672363281
6,523.9480501942598,47.48518359375,68.64921569824219,339.814697265625,328.0408020019531,54.99798583984375,68.09951955734107,111.90048044265893,56.311683654785156,517365973.3507145,111.35078430175781
7,525.4945510613616,18.788064453125,68.57046508789062,13.556238174438477,300.8343200683594,54.9999885559082,68.05340011528536,111.94659988471464,64.40447998046875,517366102.6602716,111.42953491210938
8,526.2311297827255,13.4787666015625,68.48501586914062,334.07427978515625,346.473388671875,55.004356384277344,67.98349270755614,112.01650729244386,56.9617919921875,517366168.7459416,111.51498413085938
9,526.2311297827255,10.4789326171875,68.45394134521484,9.91242790222168,308.3706359863281,55.004356384277344,67.95241818363036,112.04758181636964,62.37648391723633,517366170.8271866,111.54605865478516
10,528.2708036832782,40.63257421875,68.26008605957031,28.3238582611084,301.54376220703125,55.00473403930664,67.80160001728748,112.19839998271252,69.89644622802734,517366316.4648375,111.73991394042969
11,529.1323638610756,22.549791015625,68.56180572509766,25.48246955871582,308.18951416015625,55.00490951538086,68.12149860256635,111.87850139743365,67.21080780029297,517366387.2864478,111.43819427490234
12,530.4414079829576,72.2138984375,68.67108154296875,19.040088653564453,318.9606628417969,55.005859375,68.25839525140915,111.74160474859085,63.12599563598633,517366464.1196717,111.32891845703125
13,530.8744492555443,14.7453203125,68.49486541748047,318.9714050292969,24.64281463623047,55.00566482543945,68.09131629677245,111.90868370322755,63.667903900146484,517366503.5833003,111.50513458251953
14,531.7217954056832,13.30705078125,68.35785675048828,342.01531982421875,5.580780506134033,55.005775451660156,67.97218663354819,112.02781336645181,57.32704162597656,517366563.1072751,111.64214324951172
15,536.0337823452592,14.7986640625,68.18592834472656,357.7288513183594,18.287511825561523,55.00664138793945,67.89124115221153,112.10875884778847,57.01821517944336,517366952.38523,111.81407165527344
16,536.622877353737,10.3305595703125,67.97225189208984,30.62739372253418,350.8006591796875,55.00692367553711,67.6899946042537,112.3100053957463,61.528751373291016,517367053.55065876,112.02774810791016
17,537.1765338425294,12.3817724609375,68.44661712646484,12.987937927246094,16.92062759399414,55.00499725341797,68.17604199054222,111.82395800945778,56.644100189208984,517367157.7502954,111.55338287353516
18,537.5558913688046,23.14059375,68.39445495605469,13.918058395385742,27.68354606628418,55.004337310791016,68.13188426393647,111.86811573606353,56.590248107910156,517367321.8931053,111.60554504394531
19,537.6660569766836,12.9366689453125,68.23676300048828,36.95925521850586,8.703797340393066,55.0029182434082,67.97651680269631,112.02348319730369,60.26588821411133,517367406.9979274,111.76323699951172
20,537.7105468308217,27.9765234375,68.83760833740234,43.293418884277344,6.771241188049316,55.001792907714844,68.57830087553268,111.42169912446732,61.3698844909668,517367479.66897935,111.16239166259766
21,537.804137217441,16.5864765625,68.52364349365234,11.224677085876465,50.624267578125,54.99905776977539,68.26631078894034,111.73368921105966,57.11111831665039,517367630.9533498,111.47635650634766
22,537.8222800008471,16.754794921875,68.49708557128906,51.983123779296875,9.292292594909668,54.99990463256836,68.24013567930693,111.75986432069307,63.84054183959961,517367660.65662897,111.50291442871094
23,537.8222800008471,72.5776640625,67.97380065917969,36.08815002441406,26.719589233398438,54.99990463256836,67.71685076719756,112.28314923280244,58.771240234375,517367688.1788441,112.02619934082031
24,537.9452535402779,15.254822265625,68.27424621582031,32.013328552246094,36.66762161254883,54.99805450439453,68.01989106552017,111.98010893447983,57.42885971069336,517367791.44644934,111.72575378417969
25,540.4161786968889,12.47573828125,69.14723205566406,203.83782958984375,229.41644287109375,-55.05179214477539,68.94501342616842,111.05498657383158,55.00322341918945,517368400.8810492,110.85276794433594
26,542.5915568831115,22.57994921875,67.8837661743164,199.17449951171875,221.7204132080078,-54.992637634277344,67.72744802455006,112.27255197544994,57.2574348449707,517368667.0007032,112.1162338256836
27,542.858199323332,13.835458984375,68.62298583984375,199.10006713867188,220.09303283691406,-54.99018859863281,68.47229384556606,111.52770615443394,56.50214767456055,517368700.54382354,111.37701416015625
28,542.858199323332,34.640515625,79.40177154541016,204.0578155517578,214.07546997070312,-54.99018859863281,79.25107955113246,100.74892044886754,45.61611557006836,517368704.07831347,100.59822845458984
29,544.7543981459257,16.57783984375,68.2850341796875,219.46702575683594,186.69703674316406,-54.99629211425781,68.17435198056653,111.82564801943347,59.603233337402344,517368900.0587386,111.7149658203125
30,545.0190557654951,10.083970703125,68.10723876953125,229.85374450683594,173.85655212402344,-54.99662780761719,68.0021408461832,111.9978591538168,63.83884811401367,517368948.2496417,111.89276123046875
31,546.0182758069785,10.4469033203125,68.9615478515625,179.9088592529297,220.37054443359375,-54.995296478271484,68.87753347108975,111.12246652891025,58.46435546875,517369050.4102105,111.0384521484375
32,546.4660753378612,74.7120703125,67.87353515625,192.65560913085938,202.07325744628906,-55.00981521606445,67.79896934587887,112.20103065412113,57.224430084228516,517369115.30715,112.12646484375
33,546.6741081261936,11.83990234375,69.16271209716797,207.20863342285156,184.74525451660156,-55.00551986694336,69.09253577863065,110.90746422136935,56.916168212890625,517369131.7648935,110.83728790283203
34,546.6741081261936,61.80923046875,68.04252624511719,180.8576202392578,213.3202362060547,-55.00551986694336,67.97234992657987,112.02765007342013,58.64442825317383,517369138.22855794,111.95747375488281
35,547.213167192017,16.40005078125,67.58021545410156,159.771728515625,227.43621826171875,-55.00391387939453,67.52141328185311,112.47858671814689,65.66641235351562,517369231.068461,112.41978454589844
36,547.213167192017,13.3279150390625,68.4144287109375,202.7445526123047,182.79405212402344,-55.00391387939453,68.35562653868905,111.64437346131095,57.3123779296875,517369232.70263296,111.5855712890625
37,547.3581078178795,17.364568359375,67.58829498291016,174.81695556640625,211.5343780517578,-55.0032844543457,67.53255105786741,112.46744894213259,59.90052032470703,517369254.12646294,112.41170501708984
38,547.5906089386708,10.681498046875,72.41555786132812,202.65875244140625,175.6431121826172,-55.00382995605469,72.36471970993408,107.63528029006592,53.75091552734375,517369320.48209023,107.58444213867188
39,547.8882164451807,17.30607421875,67.76024627685547,204.58065795898438,164.4645233154297,-55.004119873046875,67.71568764384878,112.28431235615122,59.60099411010742,517369461.165827,112.23975372314453
40,547.014265544276,13.40966015625,68.04486083984375,188.65846252441406,163.8172149658203,-55.00445556640625,67.98186184282797,112.01813815717203,57.536216735839844,517369692.17544115,111.95513916015625
41,545.5052838080619,19.80484765625,68.00003051757812,192.90919494628906,148.09921264648438,-55.00258255004883,67.90519200592823,112.09480799407177,59.278594970703125,517369839.7499039,111.99996948242188
42,537.8649374874967,10.769072265625,67.90753936767578,177.39529418945312,133.90599060058594,-54.99599075317383,67.65148954866196,112.34851045133804,58.484153747558594,517370270.1841855,112.09246063232422
43,532.8144888939614,11.63762890625,68.23758697509766,191.5266571044922,105.68936920166016,-54.996376037597656,67.87497269076025,112.12502730923975,64.37799835205078,517370503.8664558,111.76241302490234
44,529.2738410416514,17.229673828125,68.39970397949219,125.32247924804688,164.09591674804688,-54.993194580078125,67.96238202547103,112.03761797452897,64.10612487792969,517370690.3841095,111.60029602050781
