,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,539.4169837439149,10.467521484375,68.36827850341797,318.9649658203125,309.2098388671875,49.99814987182617,68.14497686041457,111.85502313958543,63.28809356689453,473214928.3884938,111.63172149658203
1,539.6670377911314,16.56169140625,68.3511734008789,353.43560791015625,276.77838134765625,49.997825622558594,68.13314789827177,111.86685210172823,64.0067138671875,473214987.4128827,111.6488265991211
2,540.4727862282243,14.86248046875,68.20919036865234,324.18170166015625,316.5241394042969,49.99595260620117,68.00816615806788,111.99183384193212,62.647308349609375,473215136.3429739,111.79080963134766
3,540.6588382360542,14.4827294921875,68.28587341308594,6.2476911544799805,277.355224609375,49.99614715576172,68.08877489986668,111.91122510013332,67.80379486083984,473215188.05898005,111.71412658691406
4,541.954165230457,11.9354150390625,68.20025634765625,324.0889892578125,332.8242492675781,49.997074127197266,68.03048923401889,111.96951076598111,63.06844711303711,473215355.4536649,111.79974365234375
5,544.0919858987107,13.99014453125,68.16924285888672,352.61309814453125,327.5318603515625,50.00095748901367,68.04458376134951,111.95541623865049,62.50148010253906,473215626.18720406,111.83075714111328
6,544.748283751651,13.88014453125,68.1147232055664,335.07452392578125,355.92059326171875,50.000736236572266,68.00391199272624,111.99608800727376,62.47062683105469,473215724.75842035,111.8852767944336
7,545.3274095962179,61.51853515625,68.4190902709961,15.762426376342773,322.000732421875,50.00640869140625,68.32049861347629,111.67950138652371,67.40238189697266,473215795.9724425,111.5809097290039
8,545.9009834763328,38.21529296875,67.95001220703125,319.6533508300781,32.882850646972656,50.00777053833008,67.86352295838188,112.13647704161812,68.05736541748047,473215931.0952997,112.04998779296875
9,545.9009834763328,127.487296875,68.11231231689453,353.6939392089844,359.1168518066406,50.00777053833008,68.02582306824516,111.97417693175484,61.94914627075195,473215935.21405,111.88768768310547
10,546.0039294919898,10.420193359375,66.69164276123047,338.0632019042969,17.887550354003906,50.00780487060547,66.60732567351145,113.39267432648855,64.32536315917969,473215959.9377353,113.30835723876953
11,546.189438663524,15.5798544921875,67.84080505371094,5.048585891723633,6.632902145385742,50.008522033691406,67.7604022095113,112.2395977904887,62.86026382446289,473216110.116814,112.15919494628906
12,546.189438663524,86.5509453125,68.06145477294922,8.713422775268555,3.0858800411224365,50.008522033691406,67.98105192874958,112.01894807125042,63.242034912109375,473216112.3753785,111.93854522705078
13,544.9059136758005,10.8587236328125,67.97689819335938,13.364846229553223,25.692026138305664,50.005592346191406,67.86941297191876,112.13058702808124,62.81397247314453,473216371.9267906,112.02310180664062
14,544.6299051185624,13.3951123046875,68.6806411743164,343.50604248046875,58.98119354248047,50.00523376464844,68.56733217231807,111.43266782768193,64.04158020019531,473216394.32520944,111.3193588256836
15,544.6299051185624,17.199291015625,67.59187316894531,357.0670166015625,45.0299072265625,50.00523376464844,67.47856416694698,112.52143583305302,62.677860260009766,473216395.3521299,112.40812683105469
16,544.3301465369577,10.664984375,67.94625854492188,20.71456527709961,24.808982849121094,50.004581451416016,67.82662463685168,112.17337536314832,63.83473587036133,473216438.5395841,112.05374145507812
17,543.6588905253575,11.5946650390625,70.63550567626953,12.504932403564453,38.93421173095703,50.003780364990234,70.50170826635457,109.49829173364543,59.63188934326172,473216500.91623837,109.36449432373047
18,543.2851312709963,15.2901767578125,67.87539672851562,19.021953582763672,34.994842529296875,50.00350570678711,67.73371299833364,112.26628700166636,63.091285705566406,473216527.6180099,112.12460327148438
19,542.0422690920923,12.8925263671875,68.52547454833984,349.5460205078125,73.89881134033203,49.99928283691406,68.35756642618298,111.64243357381702,64.33861541748047,473216619.3175382,111.47452545166016
20,537.0508875545847,13.6983544921875,68.29559326171875,357.8834533691406,89.75296783447266,49.997798919677734,68.02236698912048,111.97763301087952,64.3328628540039,473216920.40641373,111.70440673828125
